Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-07,4844,1D25215013008SXC10,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.04738112106766742,49
2026-04-07,4844,1D25215013008SXC10,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.04738112106766742,49
2026-04-07,4844,1D25215013008SXC10,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.04738112106766742,49
2026-04-07,4845,1D25215013008SXC10,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.04738112106766742,49
2026-04-07,4845,1D25215013008SXC10,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.04738112106766742,49
2026-04-07,4845,1D25215013008SXC10,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.04738112106766742,49
2026-04-07,4846,1D25218014010RXPCT,2026-04-07 07:00:00,2026-04-07 15:00:00,42,-0.024035440129629288,41
2026-04-07,4846,1D25218014010RXPCT,2026-04-07 15:00:00,2026-04-07 23:00:00,42,-0.024035440129629288,41
2026-04-07,4846,1D25218014010RXPCT,2026-04-07 23:00:00,2026-04-08 07:00:00,42,-0.024035440129629288,41
2026-04-07,4847,1325221318095HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,51,0.0008896230000817849,51
2026-04-07,4847,1325221318095HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,51,0.0008896230000817849,51
2026-04-07,4847,1325221318095HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,51,0.0008896230000817849,51
2026-04-07,4848,1325221417096HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,60,0.003805324434235994,60
2026-04-07,4848,1325221417096HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,60,0.003805324434235994,60
2026-04-07,4848,1325221417096HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,60,0.003805324434235994,60
2026-04-07,4849,1225219Z15008SXC11,2026-04-07 07:00:00,2026-04-07 15:00:00,36,-0.009979036333674722,36
2026-04-07,4849,1225219Z15008SXC11,2026-04-07 15:00:00,2026-04-07 23:00:00,36,-0.009979036333674722,36
2026-04-07,4849,1225219Z15008SXC11,2026-04-07 23:00:00,2026-04-08 07:00:00,36,-0.009979036333674722,36
2026-04-07,4850,1325214617107MSXT0,2026-04-07 07:00:00,2026-04-07 15:00:00,64,-0.016855741926013232,63
2026-04-07,4850,1325214617107MSXT0,2026-04-07 15:00:00,2026-04-07 23:00:00,64,-0.016855741926013232,63
2026-04-07,4850,1325214617107MSXT0,2026-04-07 23:00:00,2026-04-08 07:00:00,64,-0.016855741926013232,63
2026-04-07,4851,1D25216814008QXPC0,2026-04-07 07:00:00,2026-04-07 15:00:00,48,-0.011160327142596163,47
2026-04-07,4851,1D25216814008QXPC0,2026-04-07 15:00:00,2026-04-07 23:00:00,48,-0.011160327142596163,47
2026-04-07,4851,1D25216814008QXPC0,2026-04-07 23:00:00,2026-04-08 07:00:00,48,-0.011160327142596163,47
2026-04-07,4852,1D25215013008SXC10,2026-04-07 07:00:00,2026-04-07 15:00:00,51,-0.04738112106766742,49
2026-04-07,4852,1D25215013008SXC10,2026-04-07 15:00:00,2026-04-07 23:00:00,51,-0.04738112106766742,49
2026-04-07,4852,1D25215013008SXC10,2026-04-07 23:00:00,2026-04-08 07:00:00,51,-0.04738112106766742,49
2026-04-07,4853,1325221318095HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,51,0.0008896230000817849,51
2026-04-07,4853,1325221318095HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,51,0.0008896230000817849,51
2026-04-07,4853,1325221318095HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,51,0.0008896230000817849,51
2026-04-07,5201,1325218316083HURL0,2026-04-07 07:00:00,2026-04-07 15:00:00,48,-0.01121746995226654,47
2026-04-07,5201,1325218316083HURL0,2026-04-07 15:00:00,2026-04-07 23:00:00,48,-0.01121746995226654,47
2026-04-07,5201,1325218316083HURL0,2026-04-07 23:00:00,2026-04-08 07:00:00,48,-0.01121746995226654,47
2026-04-07,5202,1325219515091HURL2,2026-04-07 07:00:00,2026-04-07 15:00:00,64,-0.030313635131269417,62
2026-04-07,5202,1325219515091HURL2,2026-04-07 15:00:00,2026-04-07 23:00:00,64,-0.030313635131269417,62
2026-04-07,5202,1325219515091HURL2,2026-04-07 23:00:00,2026-04-08 03:45:00,38,-0.030313635131269417,37
2026-04-07,5202,1325219515091HURL2,2026-04-08 06:45:00,2026-04-08 07:00:00,2,-0.030313635131269417,2
2026-04-07,5203,1325217515084HURL2,2026-04-07 07:00:00,2026-04-07 15:00:00,64,-0.04018256377009725,61
2026-04-07,5203,1325217515084HURL2,2026-04-07 15:00:00,2026-04-07 23:00:00,64,-0.04018256377009725,61
2026-04-07,5203,1325217515084HURL2,2026-04-07 23:00:00,2026-04-08 07:00:00,64,-0.04018256377009725,61
2026-04-07,6009,1325215813079TUNE3,2026-04-07 07:00:00,2026-04-07 15:00:00,34,-0.019276197778646732,33
2026-04-07,6009,1325215813079TUNE3,2026-04-07 15:00:00,2026-04-07 23:00:00,34,-0.019276197778646732,33
2026-04-07,6009,1325215813079TUNE3,2026-04-07 23:00:00,2026-04-08 07:00:00,34,-0.019276197778646732,33
