Date,Shift,Machine,SKUCode,StartTime,EndTime,Qty,CycleTime_min,GT_Inventory,Remarks
2026-05-01 00:00:00,B,4846,1D25218014010RXPCT,2026-05-01 15:00:00,2026-05-01 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,4846,1D25218014010RXPCT,2026-05-01 23:00:00,2026-05-02 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,4846,1D25218014010RXPCT,2026-05-02 07:00:00,2026-05-02 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,4846,1D25218014010RXPCT,2026-05-02 15:00:00,2026-05-02 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,4846,1D25218014010RXPCT,2026-05-02 23:00:00,2026-05-03 02:37:00,19,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4847,1325221318095HURL0,2026-04-29 07:00:00,2026-04-29 08:16:00,8,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4848,1325221417096HURL0,2026-04-29 07:00:00,2026-04-29 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,4848,1325221417096HURL0,2026-04-29 15:00:00,2026-04-29 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,4848,1325221417096HURL0,2026-04-29 23:00:00,2026-04-30 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,4848,1325221417096HURL0,2026-04-30 07:00:00,2026-04-30 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,4848,1325221417096HURL0,2026-04-30 15:00:00,2026-04-30 17:24:00,18,16.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4850,1D25114012008QXPC0,2026-04-29 07:00:00,2026-04-29 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,4850,1D25114012008QXPC0,2026-04-29 15:00:00,2026-04-29 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,4850,1D25114012008QXPC0,2026-04-29 23:00:00,2026-04-30 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,4850,1D25114012008QXPC0,2026-04-30 07:00:00,2026-04-30 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,4850,1D25114012008QXPC0,2026-04-30 15:00:00,2026-04-30 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,4850,1D25114012008QXPC0,2026-04-30 23:00:00,2026-05-01 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,4850,1D25114012008QXPC0,2026-05-01 07:00:00,2026-05-01 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,4850,1D25114012008QXPC0,2026-05-01 15:00:00,2026-05-01 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,4850,1D25114012008QXPC0,2026-05-01 23:00:00,2026-05-02 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,4850,1D25114012008QXPC0,2026-05-02 07:00:00,2026-05-02 10:03:00,19,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4852,1D25215013008SXC10,2026-04-29 07:00:00,2026-04-29 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,4852,1D25215013008SXC10,2026-04-29 15:00:00,2026-04-29 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,4852,1D25215013008SXC10,2026-04-29 23:00:00,2026-04-30 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,4852,1D25215013008SXC10,2026-04-30 07:00:00,2026-04-30 10:52:00,24,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,4853,1325221318095HURL0,2026-04-29 07:00:00,2026-04-29 08:16:00,8,19.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,5201,1D25218014010RXPCT,2026-04-29 07:00:00,2026-04-29 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,5201,1D25218014010RXPCT,2026-04-29 15:00:00,2026-04-29 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,5201,1D25218014010RXPCT,2026-04-29 23:00:00,2026-04-30 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,5201,1D25218014010RXPCT,2026-04-30 07:00:00,2026-04-30 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,5201,1D25218014010RXPCT,2026-04-30 15:00:00,2026-04-30 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,5201,1D25218014010RXPCT,2026-04-30 23:00:00,2026-05-01 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,5201,1D25218014010RXPCT,2026-05-01 07:00:00,2026-05-01 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,5201,1D25218014010RXPCT,2026-05-01 15:00:00,2026-05-01 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,5201,1D25218014010RXPCT,2026-05-01 23:00:00,2026-05-02 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,5201,1D25218014010RXPCT,2026-05-02 07:00:00,2026-05-02 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,5201,1D25218014010RXPCT,2026-05-02 15:00:00,2026-05-02 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,5201,1D25218014010RXPCT,2026-05-02 23:00:00,2026-05-03 01:51:00,15,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,5202,1D25218014010RXPCT,2026-04-29 07:00:00,2026-04-29 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,5202,1D25218014010RXPCT,2026-04-29 15:00:00,2026-04-29 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,5202,1D25218014010RXPCT,2026-04-29 23:00:00,2026-04-30 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,5202,1D25218014010RXPCT,2026-04-30 07:00:00,2026-04-30 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,5202,1D25218014010RXPCT,2026-04-30 15:00:00,2026-04-30 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,5202,1D25218014010RXPCT,2026-04-30 23:00:00,2026-05-01 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,5202,1D25218014010RXPCT,2026-05-01 07:00:00,2026-05-01 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,5202,1D25218014010RXPCT,2026-05-01 15:00:00,2026-05-01 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,5202,1D25218014010RXPCT,2026-05-01 23:00:00,2026-05-02 07:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,5202,1D25218014010RXPCT,2026-05-02 07:00:00,2026-05-02 15:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,5202,1D25218014010RXPCT,2026-05-02 15:00:00,2026-05-02 23:00:00,42,23.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,5202,1D25218014010RXPCT,2026-05-02 23:00:00,2026-05-03 02:37:00,19,23.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,5203,1325214813075SUHL0,2026-04-29 07:00:00,2026-04-29 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,5203,1325214813075SUHL0,2026-04-29 15:00:00,2026-04-29 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,5203,1325214813075SUHL0,2026-04-29 23:00:00,2026-04-30 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,5203,1325214813075SUHL0,2026-04-30 07:00:00,2026-04-30 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,5203,1325214813075SUHL0,2026-04-30 15:00:00,2026-04-30 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,5203,1325214813075SUHL0,2026-04-30 23:00:00,2026-05-01 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,5203,1325214813075SUHL0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,5203,1325214813075SUHL0,2026-05-01 15:00:00,2026-05-01 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,5203,1325214813075SUHL0,2026-05-01 23:00:00,2026-05-02 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,5203,1325214813075SUHL0,2026-05-02 07:00:00,2026-05-02 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,5203,1325214813075SUHL0,2026-05-02 15:00:00,2026-05-02 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,5203,1325214813075SUHL0,2026-05-02 23:00:00,2026-05-03 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,A,5203,1325214813075SUHL0,2026-05-03 07:00:00,2026-05-03 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,B,5203,1325214813075SUHL0,2026-05-03 15:00:00,2026-05-03 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,C,5203,1325214813075SUHL0,2026-05-03 23:00:00,2026-05-04 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,A,5203,1325214813075SUHL0,2026-05-04 07:00:00,2026-05-04 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,B,5203,1325214813075SUHL0,2026-05-04 15:00:00,2026-05-04 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-04 00:00:00,C,5203,1325214813075SUHL0,2026-05-04 23:00:00,2026-05-05 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,A,5203,1325214813075SUHL0,2026-05-05 07:00:00,2026-05-05 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,B,5203,1325214813075SUHL0,2026-05-05 15:00:00,2026-05-05 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-05 00:00:00,C,5203,1325214813075SUHL0,2026-05-05 23:00:00,2026-05-06 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-06 00:00:00,A,5203,1325214813075SUHL0,2026-05-06 07:00:00,2026-05-06 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-06 00:00:00,B,5203,1325214813075SUHL0,2026-05-06 15:00:00,2026-05-06 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-06 00:00:00,C,5203,1325214813075SUHL0,2026-05-06 23:00:00,2026-05-07 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-07 00:00:00,A,5203,1325214813075SUHL0,2026-05-07 07:00:00,2026-05-07 08:04:00,8,16.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,A,6009,1325215813079TUNE5,2026-04-29 07:00:00,2026-04-29 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,B,6009,1325215813079TUNE5,2026-04-29 15:00:00,2026-04-29 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-29 00:00:00,C,6009,1325215813079TUNE5,2026-04-29 23:00:00,2026-04-30 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,A,6009,1325215813079TUNE5,2026-04-30 07:00:00,2026-04-30 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,B,6009,1325215813079TUNE5,2026-04-30 15:00:00,2026-04-30 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-04-30 00:00:00,C,6009,1325215813079TUNE5,2026-04-30 23:00:00,2026-05-01 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,A,6009,1325215813079TUNE5,2026-05-01 07:00:00,2026-05-01 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,B,6009,1325215813079TUNE5,2026-05-01 15:00:00,2026-05-01 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-01 00:00:00,C,6009,1325215813079TUNE5,2026-05-01 23:00:00,2026-05-02 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,A,6009,1325215813079TUNE5,2026-05-02 07:00:00,2026-05-02 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,B,6009,1325215813079TUNE5,2026-05-02 15:00:00,2026-05-02 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-02 00:00:00,C,6009,1325215813079TUNE5,2026-05-02 23:00:00,2026-05-03 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-03 00:00:00,A,6009,1325215813079TUNE5,2026-05-03 07:00:00,2026-05-03 12:09:00,36,17.0,0,Continuity (2-mould press)
