Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-19,4842,1325221417096HURL0,2026-04-19 23:00:00,2026-04-20 07:00:00,60,0.01279233792276377,61
2026-04-19,4843,1325225518111HRHB0,2026-04-19 07:00:00,2026-04-19 15:00:00,53,-0.04746861026537127,50
2026-04-19,4843,1325225518111HRHB0,2026-04-19 15:00:00,2026-04-19 23:00:00,53,-0.04746861026537127,50
2026-04-19,4843,1325225518111HRHB0,2026-04-19 23:00:00,2026-04-20 07:00:00,53,-0.04746861026537127,50
2026-04-19,4844,1D25215013008SXC10,2026-04-19 07:00:00,2026-04-19 15:00:00,51,0.006103726760159072,51
2026-04-19,4844,1D25215013008SXC10,2026-04-19 15:00:00,2026-04-19 23:00:00,51,0.006103726760159072,51
2026-04-19,4844,1D25215013008SXC10,2026-04-19 23:00:00,2026-04-20 07:00:00,51,0.006103726760159072,51
2026-04-19,4845,1D25215013008SXC10,2026-04-19 07:00:00,2026-04-19 15:00:00,51,0.006103726760159072,51
2026-04-19,4845,1D25215013008SXC10,2026-04-19 15:00:00,2026-04-19 23:00:00,51,0.006103726760159072,51
2026-04-19,4845,1D25215013008SXC10,2026-04-19 23:00:00,2026-04-20 07:00:00,51,0.006103726760159072,51
2026-04-19,4846,1D25218014010RXPCT,2026-04-19 07:00:00,2026-04-19 15:00:00,42,-0.04599376418927178,40
2026-04-19,4846,1D25218014010RXPCT,2026-04-19 15:00:00,2026-04-19 23:00:00,42,-0.04599376418927178,40
2026-04-19,4846,1D25218014010RXPCT,2026-04-19 23:00:00,2026-04-20 07:00:00,42,-0.04599376418927178,40
2026-04-19,4847,1325221318095HURL0,2026-04-19 07:00:00,2026-04-19 15:00:00,51,-0.04366914911111071,49
2026-04-19,4847,1325221318095HURL0,2026-04-19 15:00:00,2026-04-19 23:00:00,51,-0.04366914911111071,49
2026-04-19,4847,1325221318095HURL0,2026-04-19 23:00:00,2026-04-20 07:00:00,51,-0.04366914911111071,49
2026-04-19,4848,1325221417096HURL0,2026-04-19 07:00:00,2026-04-19 15:00:00,60,0.01279233792276377,61
2026-04-19,4848,1325221417096HURL0,2026-04-19 15:00:00,2026-04-19 23:00:00,60,0.01279233792276377,61
2026-04-19,4848,1325221417096HURL0,2026-04-19 23:00:00,2026-04-20 07:00:00,60,0.01279233792276377,61
2026-04-19,4849,1225219Z15008SXC11,2026-04-19 07:00:00,2026-04-19 15:00:00,36,0.01979242604863012,37
2026-04-19,4849,1225219Z15008SXC11,2026-04-19 15:00:00,2026-04-19 23:00:00,36,0.01979242604863012,37
2026-04-19,4849,1225219Z15008SXC11,2026-04-19 23:00:00,2026-04-20 07:00:00,36,0.01979242604863012,37
2026-04-19,4850,1325215513073TUNE0,2026-04-19 07:00:00,2026-04-19 15:00:00,64,-0.030126409349517273,62
2026-04-19,4850,1325215513073TUNE0,2026-04-19 15:00:00,2026-04-19 23:00:00,64,-0.030126409349517273,62
2026-04-19,4850,1325215513073TUNE0,2026-04-19 23:00:00,2026-04-20 07:00:00,64,-0.030126409349517273,62
2026-04-19,4851,1D25216814008QXPC0,2026-04-19 07:00:00,2026-04-19 15:00:00,48,0.00945861900461511,48
2026-04-19,4851,1D25216814008QXPC0,2026-04-19 15:00:00,2026-04-19 23:00:00,48,0.00945861900461511,48
2026-04-19,4851,1D25216814008QXPC0,2026-04-19 23:00:00,2026-04-20 07:00:00,48,0.00945861900461511,48
2026-04-19,4852,1D25215013008SXC10,2026-04-19 07:00:00,2026-04-19 15:00:00,51,0.006103726760159072,51
2026-04-19,4852,1D25215013008SXC10,2026-04-19 15:00:00,2026-04-19 23:00:00,51,0.006103726760159072,51
2026-04-19,4852,1D25215013008SXC10,2026-04-19 23:00:00,2026-04-20 07:00:00,51,0.006103726760159072,51
2026-04-19,4853,1325221318095HURL0,2026-04-19 07:00:00,2026-04-19 15:00:00,51,-0.04366914911111071,49
2026-04-19,4853,1325221318095HURL0,2026-04-19 15:00:00,2026-04-19 23:00:00,51,-0.04366914911111071,49
2026-04-19,4853,1325221318095HURL0,2026-04-19 23:00:00,2026-04-20 07:00:00,51,-0.04366914911111071,49
2026-04-19,5201,1D25215013008SXC1T,2026-04-19 07:00:00,2026-04-19 15:00:00,48,-0.03330130255608281,46
2026-04-19,5201,1D25215013008SXC1T,2026-04-19 15:00:00,2026-04-19 23:00:00,48,-0.03330130255608281,46
2026-04-19,5201,1D25215013008SXC1T,2026-04-19 23:00:00,2026-04-20 07:00:00,48,-0.03330130255608281,46
2026-04-19,5202,1325219515091HURL2,2026-04-19 07:00:00,2026-04-19 15:00:00,64,-0.00449124891088421,64
2026-04-19,5202,1325219515091HURL2,2026-04-19 15:00:00,2026-04-19 23:00:00,64,-0.00449124891088421,64
2026-04-19,5202,1325219515091HURL2,2026-04-19 23:00:00,2026-04-20 07:00:00,64,-0.00449124891088421,64
2026-04-19,5203,1325217515084HURL2,2026-04-19 07:00:00,2026-04-19 15:00:00,64,-0.003402068472542416,64
2026-04-19,5203,1325217515084HURL2,2026-04-19 15:00:00,2026-04-19 23:00:00,64,-0.003402068472542416,64
2026-04-19,5203,1325217515084HURL2,2026-04-19 23:00:00,2026-04-20 07:00:00,64,-0.003402068472542416,64
2026-04-19,6009,1325215813079TUNE3,2026-04-19 07:00:00,2026-04-19 15:00:00,34,0.008582760576265678,34
2026-04-19,6009,1325215813079TUNE3,2026-04-19 15:00:00,2026-04-19 23:00:00,34,0.008582760576265678,34
2026-04-19,6009,1325215813079TUNE3,2026-04-19 23:00:00,2026-04-20 07:00:00,34,0.008582760576265678,34
