Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-03,4843,1325225518111HRHB0,2026-04-03 15:00:00,2026-04-03 23:00:00,53,-0.011249441953940292,52
2026-04-03,4843,1325225518111HRHB0,2026-04-03 23:00:00,2026-04-04 07:00:00,53,-0.011249441953940292,52
2026-04-03,4844,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4844,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4844,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4845,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4845,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4845,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4846,1D25218014010RXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,42,-0.034979072902632954,41
2026-04-03,4846,1D25218014010RXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,42,-0.034979072902632954,41
2026-04-03,4846,1D25218014010RXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,42,-0.034979072902632954,41
2026-04-03,4847,1325221318095HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,51,0.003549920019121793,51
2026-04-03,4847,1325221318095HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,51,0.003549920019121793,51
2026-04-03,4847,1325221318095HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,51,0.003549920019121793,51
2026-04-03,4848,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4848,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4848,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4849,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.002225314721751714,36
2026-04-03,4849,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.002225314721751714,36
2026-04-03,4849,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.002225314721751714,36
2026-04-03,4850,1D25219Z14008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,46,-0.021402994939275468,45
2026-04-03,4850,1D25219Z14008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,46,-0.021402994939275468,45
2026-04-03,4850,1D25219Z14008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,46,-0.021402994939275468,45
2026-04-03,4851,1D25216814008QXPC0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,-0.019429782753734633,47
2026-04-03,4851,1D25216814008QXPC0,2026-04-03 15:00:00,2026-04-03 23:00:00,48,-0.019429782753734633,47
2026-04-03,4851,1D25216814008QXPC0,2026-04-03 23:00:00,2026-04-04 07:00:00,48,-0.019429782753734633,47
2026-04-03,4852,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4852,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4852,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4853,1325221318095HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,51,0.003549920019121793,51
2026-04-03,4853,1325221318095HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,51,0.003549920019121793,51
2026-04-03,4853,1325221318095HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,51,0.003549920019121793,51
2026-04-03,5201,1325218316083HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,-0.04021421013106398,46
2026-04-03,5201,1325218316083HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,48,-0.04021421013106398,46
2026-04-03,5201,1325218316083HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,48,-0.04021421013106398,46
2026-04-03,5202,1325219515091HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.01702326556998072,63
2026-04-03,5202,1325219515091HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.01702326556998072,63
2026-04-03,5202,1325219515091HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.01702326556998072,63
2026-04-03,5203,1325217515084HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.010188116283297436,63
2026-04-03,5203,1325217515084HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.010188116283297436,63
2026-04-03,5203,1325217515084HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.010188116283297436,63
2026-04-03,6009,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,34,-0.003460440038557749,34
2026-04-03,6009,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,34,-0.003460440038557749,34
2026-04-03,6009,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,34,-0.003460440038557749,34
