Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-18,4844,1D25215013008SXC10,2026-04-18 23:00:00,2026-04-19 07:00:00,51,-0.02886508259902559,50
2026-04-18,4845,1D25215013008SXC10,2026-04-18 07:00:00,2026-04-18 15:00:00,51,-0.02886508259902559,50
2026-04-18,4845,1D25215013008SXC10,2026-04-18 15:00:00,2026-04-18 23:00:00,51,-0.02886508259902559,50
2026-04-18,4845,1D25215013008SXC10,2026-04-18 23:00:00,2026-04-19 07:00:00,51,-0.02886508259902559,50
2026-04-18,4846,1D25218014010RXPCT,2026-04-18 07:00:00,2026-04-18 15:00:00,42,-0.04225881123027227,40
2026-04-18,4846,1D25218014010RXPCT,2026-04-18 15:00:00,2026-04-18 23:00:00,42,-0.04225881123027227,40
2026-04-18,4846,1D25218014010RXPCT,2026-04-18 23:00:00,2026-04-19 07:00:00,42,-0.04225881123027227,40
2026-04-18,4847,1325221318095HURL0,2026-04-18 07:00:00,2026-04-18 15:00:00,51,-0.008821940002154551,51
2026-04-18,4847,1325221318095HURL0,2026-04-18 15:00:00,2026-04-18 23:00:00,51,-0.008821940002154551,51
2026-04-18,4847,1325221318095HURL0,2026-04-18 23:00:00,2026-04-19 07:00:00,51,-0.008821940002154551,51
2026-04-18,4848,1325221417096HURL0,2026-04-18 07:00:00,2026-04-18 15:00:00,60,-0.0019732544426185822,60
2026-04-18,4848,1325221417096HURL0,2026-04-18 15:00:00,2026-04-18 23:00:00,60,-0.0019732544426185822,60
2026-04-18,4848,1325221417096HURL0,2026-04-18 23:00:00,2026-04-19 07:00:00,60,-0.0019732544426185822,60
2026-04-18,4849,1225219Z15008SXC11,2026-04-18 07:00:00,2026-04-18 15:00:00,36,-0.016444130511282174,35
2026-04-18,4849,1225219Z15008SXC11,2026-04-18 15:00:00,2026-04-18 23:00:00,36,-0.016444130511282174,35
2026-04-18,4849,1225219Z15008SXC11,2026-04-18 23:00:00,2026-04-19 07:00:00,36,-0.016444130511282174,35
2026-04-18,4850,1325215513073TUNE0,2026-04-18 07:00:00,2026-04-18 15:00:00,64,0.019064208144702548,65
2026-04-18,4850,1325215513073TUNE0,2026-04-18 15:00:00,2026-04-18 23:00:00,64,0.019064208144702548,65
2026-04-18,4850,1325215513073TUNE0,2026-04-18 23:00:00,2026-04-19 07:00:00,64,0.019064208144702548,65
2026-04-18,4851,1D25216814008QXPC0,2026-04-18 07:00:00,2026-04-18 15:00:00,48,0.004690582480206114,48
2026-04-18,4851,1D25216814008QXPC0,2026-04-18 15:00:00,2026-04-18 23:00:00,48,0.004690582480206114,48
2026-04-18,4851,1D25216814008QXPC0,2026-04-18 23:00:00,2026-04-19 07:00:00,48,0.004690582480206114,48
2026-04-18,4852,1D25215013008SXC10,2026-04-18 07:00:00,2026-04-18 15:00:00,51,-0.02886508259902559,50
2026-04-18,4852,1D25215013008SXC10,2026-04-18 15:00:00,2026-04-18 23:00:00,51,-0.02886508259902559,50
2026-04-18,4852,1D25215013008SXC10,2026-04-18 23:00:00,2026-04-19 07:00:00,51,-0.02886508259902559,50
2026-04-18,4853,1325221318095HURL0,2026-04-18 07:00:00,2026-04-18 15:00:00,51,-0.008821940002154551,51
2026-04-18,4853,1325221318095HURL0,2026-04-18 15:00:00,2026-04-18 23:00:00,51,-0.008821940002154551,51
2026-04-18,4853,1325221318095HURL0,2026-04-18 23:00:00,2026-04-19 07:00:00,51,-0.008821940002154551,51
2026-04-18,5201,1D25215013008SXC1T,2026-04-18 07:00:00,2026-04-18 15:00:00,48,0.014290932686088798,49
2026-04-18,5201,1D25215013008SXC1T,2026-04-18 15:00:00,2026-04-18 23:00:00,48,0.014290932686088798,49
2026-04-18,5201,1D25215013008SXC1T,2026-04-18 23:00:00,2026-04-19 07:00:00,48,0.014290932686088798,49
2026-04-18,5202,1325219515091HURL2,2026-04-18 07:00:00,2026-04-18 15:00:00,64,-0.04146548251654212,61
2026-04-18,5202,1325219515091HURL2,2026-04-18 15:00:00,2026-04-18 23:00:00,64,-0.04146548251654212,61
2026-04-18,5202,1325219515091HURL2,2026-04-18 23:00:00,2026-04-19 07:00:00,64,-0.04146548251654212,61
2026-04-18,5203,1325217515084HURL2,2026-04-18 07:00:00,2026-04-18 15:00:00,64,0.009537357543354785,65
2026-04-18,5203,1325217515084HURL2,2026-04-18 15:00:00,2026-04-18 23:00:00,64,0.009537357543354785,65
2026-04-18,5203,1325217515084HURL2,2026-04-18 23:00:00,2026-04-19 07:00:00,64,0.009537357543354785,65
2026-04-18,6009,1325215813079TUNE3,2026-04-18 07:00:00,2026-04-18 15:00:00,34,0.00024321652025504492,34
2026-04-18,6009,1325215813079TUNE3,2026-04-18 15:00:00,2026-04-18 23:00:00,34,0.00024321652025504492,34
2026-04-18,6009,1325215813079TUNE3,2026-04-18 23:00:00,2026-04-19 07:00:00,34,0.00024321652025504492,34
