Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-10,4843,1325225518111HRHB0,2026-04-10 23:00:00,2026-04-11 07:00:00,53,-0.04825983560296206,50
2026-04-10,4844,1D25215013008SXC10,2026-04-10 07:00:00,2026-04-10 15:00:00,51,-0.04258718173744727,49
2026-04-10,4844,1D25215013008SXC10,2026-04-10 15:00:00,2026-04-10 23:00:00,51,-0.04258718173744727,49
2026-04-10,4844,1D25215013008SXC10,2026-04-10 23:00:00,2026-04-11 07:00:00,51,-0.04258718173744727,49
2026-04-10,4845,1D25215013008SXC10,2026-04-10 07:00:00,2026-04-10 15:00:00,51,-0.04258718173744727,49
2026-04-10,4845,1D25215013008SXC10,2026-04-10 15:00:00,2026-04-10 23:00:00,51,-0.04258718173744727,49
2026-04-10,4845,1D25215013008SXC10,2026-04-10 23:00:00,2026-04-11 07:00:00,51,-0.04258718173744727,49
2026-04-10,4846,1D25218014010RXPCT,2026-04-10 07:00:00,2026-04-10 15:00:00,42,0.017636233850022724,43
2026-04-10,4846,1D25218014010RXPCT,2026-04-10 15:00:00,2026-04-10 23:00:00,42,0.017636233850022724,43
2026-04-10,4846,1D25218014010RXPCT,2026-04-10 23:00:00,2026-04-11 07:00:00,42,0.017636233850022724,43
2026-04-10,4847,1325221318095HURL0,2026-04-10 07:00:00,2026-04-10 15:00:00,51,0.016893627993287898,52
2026-04-10,4847,1325221318095HURL0,2026-04-10 15:00:00,2026-04-10 23:00:00,51,0.016893627993287898,52
2026-04-10,4847,1325221318095HURL0,2026-04-10 23:00:00,2026-04-11 07:00:00,51,0.016893627993287898,52
2026-04-10,4848,1325221417096HURL0,2026-04-10 07:00:00,2026-04-10 15:00:00,60,-0.02994876411825615,58
2026-04-10,4848,1325221417096HURL0,2026-04-10 15:00:00,2026-04-10 23:00:00,60,-0.02994876411825615,58
2026-04-10,4848,1325221417096HURL0,2026-04-10 23:00:00,2026-04-11 07:00:00,60,-0.02994876411825615,58
2026-04-10,4849,1225219Z15008SXC11,2026-04-10 07:00:00,2026-04-10 15:00:00,36,-0.0014016295049979447,36
2026-04-10,4849,1225219Z15008SXC11,2026-04-10 15:00:00,2026-04-10 23:00:00,36,-0.0014016295049979447,36
2026-04-10,4849,1225219Z15008SXC11,2026-04-10 23:00:00,2026-04-11 07:00:00,36,-0.0014016295049979447,36
2026-04-10,4850,1325214617107MSXT0,2026-04-10 07:00:00,2026-04-10 15:00:00,64,-0.009321837354536833,63
2026-04-10,4850,1325214617107MSXT0,2026-04-10 15:00:00,2026-04-10 23:00:00,64,-0.009321837354536833,63
2026-04-10,4850,1325214617107MSXT0,2026-04-10 23:00:00,2026-04-11 07:00:00,64,-0.009321837354536833,63
2026-04-10,4851,1D25216814008QXPC0,2026-04-10 07:00:00,2026-04-10 15:00:00,48,-0.020661997647858733,47
2026-04-10,4851,1D25216814008QXPC0,2026-04-10 15:00:00,2026-04-10 23:00:00,48,-0.020661997647858733,47
2026-04-10,4851,1D25216814008QXPC0,2026-04-10 23:00:00,2026-04-11 07:00:00,48,-0.020661997647858733,47
2026-04-10,4852,1D25215013008SXC10,2026-04-10 07:00:00,2026-04-10 15:00:00,51,-0.04258718173744727,49
2026-04-10,4852,1D25215013008SXC10,2026-04-10 15:00:00,2026-04-10 23:00:00,51,-0.04258718173744727,49
2026-04-10,4852,1D25215013008SXC10,2026-04-10 23:00:00,2026-04-11 07:00:00,51,-0.04258718173744727,49
2026-04-10,4853,1325221318095HURL0,2026-04-10 07:00:00,2026-04-10 15:00:00,51,0.016893627993287898,52
2026-04-10,4853,1325221318095HURL0,2026-04-10 15:00:00,2026-04-10 23:00:00,51,0.016893627993287898,52
2026-04-10,4853,1325221318095HURL0,2026-04-10 23:00:00,2026-04-11 07:00:00,51,0.016893627993287898,52
2026-04-10,5201,1325218316083HURL0,2026-04-10 07:00:00,2026-04-10 15:00:00,48,-0.022169526432254155,47
2026-04-10,5201,1325218316083HURL0,2026-04-10 15:00:00,2026-04-10 21:40:00,40,-0.022169526432254155,39
2026-04-10,5202,1325219515091HURL2,2026-04-10 07:00:00,2026-04-10 15:00:00,64,-0.0035995051065492284,64
2026-04-10,5202,1325219515091HURL2,2026-04-10 15:00:00,2026-04-10 23:00:00,64,-0.0035995051065492284,64
2026-04-10,5202,1325219515091HURL2,2026-04-10 23:00:00,2026-04-11 07:00:00,64,-0.0035995051065492284,64
2026-04-10,5203,1325217515084HURL2,2026-04-10 07:00:00,2026-04-10 15:00:00,64,0.014929378570455539,65
2026-04-10,5203,1325217515084HURL2,2026-04-10 15:00:00,2026-04-10 23:00:00,64,0.014929378570455539,65
2026-04-10,5203,1325217515084HURL2,2026-04-10 23:00:00,2026-04-11 07:00:00,64,0.014929378570455539,65
2026-04-10,6009,1325215813079TUNE3,2026-04-10 07:00:00,2026-04-10 15:00:00,34,0.001728880274087925,34
2026-04-10,6009,1325215813079TUNE3,2026-04-10 15:00:00,2026-04-10 23:00:00,34,0.001728880274087925,34
2026-04-10,6009,1325215813079TUNE3,2026-04-10 23:00:00,2026-04-11 07:00:00,34,0.001728880274087925,34
