Date,Shift,Machine,SKUCode,StartTime,EndTime,Qty,CycleTime_min,GT_Inventory,Remarks
2026-05-03,C,3615,1325223517104TRXT0,2026-05-03 23:00:00,2026-05-04 07:00:00,48,20.0,0,LP Scheduled
2026-05-04,A,3615,1325223517104TRXT0,2026-05-04 07:00:00,2026-05-04 15:00:00,48,20.0,0,LP Scheduled
2026-05-04,B,3615,1325223517104TRXT0,2026-05-04 15:00:00,2026-05-04 23:00:00,48,20.0,0,LP Scheduled
2026-05-04,C,3615,1325223517104TRXT0,2026-05-04 23:00:00,2026-05-05 07:00:00,48,20.0,0,LP Scheduled
2026-05-05,A,3615,1325223517104TRXT0,2026-05-05 07:00:00,2026-05-05 15:00:00,48,20.0,0,LP Scheduled
2026-05-05,B,3615,1325223517104TRXT0,2026-05-05 15:00:00,2026-05-05 23:00:00,48,20.0,0,LP Scheduled
2026-05-05,C,3615,1325223517104TRXT0,2026-05-05 23:00:00,2026-05-06 07:00:00,48,20.0,0,LP Scheduled
2026-05-06,A,3615,1325223517104TRXT0,2026-05-06 07:00:00,2026-05-06 15:00:00,48,20.0,0,LP Scheduled
2026-05-06,B,3615,1325223517104TRXT0,2026-05-06 15:00:00,2026-05-06 23:00:00,48,20.0,0,LP Scheduled
2026-05-06,C,3615,1325223517104TRXT0,2026-05-06 23:00:00,2026-05-07 07:00:00,48,20.0,0,LP Scheduled
2026-05-07,A,3615,1325223517104TRXT0,2026-05-07 07:00:00,2026-05-07 15:00:00,48,20.0,0,LP Scheduled
2026-05-07,B,3615,1325223517104TRXT0,2026-05-07 15:00:00,2026-05-07 23:00:00,48,20.0,0,LP Scheduled
2026-05-07,C,3615,1325223517104TRXT0,2026-05-07 23:00:00,2026-05-08 07:00:00,48,20.0,0,LP Scheduled
2026-05-08,A,3615,1325223517104TRXT0,2026-05-08 07:00:00,2026-05-08 15:00:00,48,20.0,0,LP Scheduled
2026-05-08,B,3615,1325223517104TRXT0,2026-05-08 15:00:00,2026-05-08 23:00:00,48,20.0,0,LP Scheduled
2026-05-08,C,3615,1325223517104TRXT0,2026-05-08 23:00:00,2026-05-09 07:00:00,48,20.0,0,LP Scheduled
2026-05-09,A,3615,1325223517104TRXT0,2026-05-09 07:00:00,2026-05-09 15:00:00,48,20.0,0,LP Scheduled
2026-05-09,B,3615,1325223517104TRXT0,2026-05-09 15:00:00,2026-05-09 23:00:00,48,20.0,0,LP Scheduled
2026-05-09,C,3615,1325223517104TRXT0,2026-05-09 23:00:00,2026-05-10 07:00:00,48,20.0,0,LP Scheduled
2026-05-10,A,3615,1325223517104TRXT0,2026-05-10 07:00:00,2026-05-10 15:00:00,48,20.0,0,LP Scheduled
2026-05-10,B,3615,1325223517104TRXT0,2026-05-10 15:00:00,2026-05-10 23:00:00,48,20.0,0,LP Scheduled
2026-05-10,C,3615,1325223517104TRXT0,2026-05-10 23:00:00,2026-05-11 07:00:00,48,20.0,0,LP Scheduled
2026-05-11,A,3615,1325223517104TRXT0,2026-05-11 07:00:00,2026-05-11 10:44:00,24,20.0,0,LP Scheduled
2026-04-19,B,3616,1325223616105TRAT0,2026-04-19 19:56:00,2026-04-19 20:16:00,2,20.0,0,LP Scheduled
2026-04-28,B,4501,1325220416092HRHT0,2026-04-28 15:39:00,2026-04-28 15:55:00,2,16.0,0,LP Scheduled
2026-04-27,C,4502,1325231015109QRMT0,2026-04-27 01:44:00,2026-04-27 07:00:00,24,25.0,0,LP Scheduled
2026-04-27,A,4502,1325231015109QRMT0,2026-04-27 07:00:00,2026-04-27 15:00:00,38,25.0,0,LP Scheduled
2026-04-27,B,4502,1325231015109QRMT0,2026-04-27 15:00:00,2026-04-27 23:00:00,38,25.0,0,LP Scheduled
2026-04-27,C,4502,1325231015109QRMT0,2026-04-27 23:00:00,2026-04-28 07:00:00,38,25.0,0,LP Scheduled
2026-04-28,A,4502,1325231015109QRMT0,2026-04-28 07:00:00,2026-04-28 15:00:00,38,25.0,0,LP Scheduled
2026-04-28,B,4502,1325231015109QRMT0,2026-04-28 15:00:00,2026-04-28 23:00:00,38,25.0,0,LP Scheduled
2026-04-28,C,4502,1325231015109QRMT0,2026-04-28 23:00:00,2026-04-29 07:00:00,38,25.0,0,LP Scheduled
2026-04-29,A,4502,1325231015109QRMT0,2026-04-29 07:00:00,2026-04-29 15:00:00,38,25.0,0,LP Scheduled
2026-04-29,B,4502,1325231015109QRMT0,2026-04-29 15:00:00,2026-04-29 23:00:00,38,25.0,0,LP Scheduled
2026-04-29,C,4502,1325231015109QRMT0,2026-04-29 23:00:00,2026-04-30 07:00:00,38,25.0,0,LP Scheduled
2026-04-30,A,4502,1325231015109QRMT0,2026-04-30 07:00:00,2026-04-30 15:00:00,38,25.0,0,LP Scheduled
2026-04-30,B,4502,1325231015109QRMT0,2026-04-30 15:00:00,2026-04-30 23:00:00,38,25.0,0,LP Scheduled
2026-04-30,C,4502,1325231015109QRMT0,2026-04-30 23:00:00,2026-05-01 07:00:00,38,25.0,0,LP Scheduled
2026-05-01,A,4502,1325231015109QRMT0,2026-05-01 07:00:00,2026-05-01 08:39:00,14,25.0,0,LP Scheduled
2026-04-27,C,4503,1325220416092HRHT0,2026-04-27 01:44:00,2026-04-27 04:40:00,22,16.0,0,LP Scheduled
2026-04-27,C,4504,1325224716111SELS0,2026-04-27 01:44:00,2026-04-27 07:00:00,32,19.0,0,LP Scheduled
2026-04-27,A,4504,1325224716111SELS0,2026-04-27 07:00:00,2026-04-27 15:00:00,50,19.0,0,LP Scheduled
2026-04-27,B,4504,1325224716111SELS0,2026-04-27 15:00:00,2026-04-27 23:00:00,50,19.0,0,LP Scheduled
2026-04-27,C,4504,1325224716111SELS0,2026-04-27 23:00:00,2026-04-28 07:00:00,50,19.0,0,LP Scheduled
2026-04-28,A,4504,1325224716111SELS0,2026-04-28 07:00:00,2026-04-28 15:00:00,50,19.0,0,LP Scheduled
2026-04-28,B,4504,1325224716111SELS0,2026-04-28 15:00:00,2026-04-28 23:00:00,50,19.0,0,LP Scheduled
2026-04-28,C,4504,1325224716111SELS0,2026-04-28 23:00:00,2026-04-29 07:00:00,50,19.0,0,LP Scheduled
2026-04-29,A,4504,1325224716111SELS0,2026-04-29 07:00:00,2026-04-29 15:00:00,50,19.0,0,LP Scheduled
2026-04-29,B,4504,1325224716111SELS0,2026-04-29 15:00:00,2026-04-29 23:00:00,50,19.0,0,LP Scheduled
2026-04-29,C,4504,1325224716111SELS0,2026-04-29 23:00:00,2026-04-30 07:00:00,50,19.0,0,LP Scheduled
2026-04-30,A,4504,1325224716111SELS0,2026-04-30 07:00:00,2026-04-30 15:00:00,50,19.0,0,LP Scheduled
2026-04-30,B,4504,1325224716111SELS0,2026-04-30 15:00:00,2026-04-30 23:00:00,50,19.0,0,LP Scheduled
2026-04-30,C,4504,1325224716111SELS0,2026-04-30 23:00:00,2026-05-01 07:00:00,50,19.0,0,LP Scheduled
2026-05-01,A,4504,1325224716111SELS0,2026-05-01 07:00:00,2026-05-01 15:00:00,50,19.0,0,LP Scheduled
2026-05-01,B,4504,1325224716111SELS0,2026-05-01 15:00:00,2026-05-01 23:00:00,50,19.0,0,LP Scheduled
2026-05-01,C,4504,1325224716111SELS0,2026-05-01 23:00:00,2026-05-02 07:00:00,50,19.0,0,LP Scheduled
2026-05-02,A,4504,1325224716111SELS0,2026-05-02 07:00:00,2026-05-02 15:00:00,50,19.0,0,LP Scheduled
2026-05-02,B,4504,1325224716111SELS0,2026-05-02 15:00:00,2026-05-02 23:00:00,50,19.0,0,LP Scheduled
2026-05-02,C,4504,1325224716111SELS0,2026-05-02 23:00:00,2026-05-03 07:00:00,50,19.0,0,LP Scheduled
2026-05-03,A,4504,1325224716111SELS0,2026-05-03 07:00:00,2026-05-03 15:00:00,50,19.0,0,LP Scheduled
2026-05-03,B,4504,1325224716111SELS0,2026-05-03 15:00:00,2026-05-03 23:00:00,50,19.0,0,LP Scheduled
2026-05-03,C,4504,1325224716111SELS0,2026-05-03 23:00:00,2026-05-04 07:00:00,50,19.0,0,LP Scheduled
2026-05-04,A,4504,1325224716111SELS0,2026-05-04 07:00:00,2026-05-04 15:00:00,50,19.0,0,LP Scheduled
2026-05-04,B,4504,1325224716111SELS0,2026-05-04 15:00:00,2026-05-04 23:00:00,50,19.0,0,LP Scheduled
2026-05-04,C,4504,1325224716111SELS0,2026-05-04 23:00:00,2026-05-05 07:00:00,50,19.0,0,LP Scheduled
2026-05-05,A,4504,1325224716111SELS0,2026-05-05 07:00:00,2026-05-05 15:00:00,50,19.0,0,LP Scheduled
2026-05-05,B,4504,1325224716111SELS0,2026-05-05 15:00:00,2026-05-05 23:00:00,50,19.0,0,LP Scheduled
2026-05-05,C,4504,1325224716111SELS0,2026-05-05 23:00:00,2026-05-06 07:00:00,50,19.0,0,LP Scheduled
2026-05-06,A,4504,1325224716111SELS0,2026-05-06 07:00:00,2026-05-06 15:00:00,50,19.0,0,LP Scheduled
2026-05-06,B,4504,1325224716111SELS0,2026-05-06 15:00:00,2026-05-06 23:00:00,50,19.0,0,LP Scheduled
2026-05-06,C,4504,1325224716111SELS0,2026-05-06 23:00:00,2026-05-07 07:00:00,50,19.0,0,LP Scheduled
2026-05-07,A,4504,1325224716111SELS0,2026-05-07 07:00:00,2026-05-07 15:00:00,50,19.0,0,LP Scheduled
2026-05-07,B,4504,1325224716111SELS0,2026-05-07 15:00:00,2026-05-07 23:00:00,50,19.0,0,LP Scheduled
2026-05-07,C,4504,1325224716111SELS0,2026-05-07 23:00:00,2026-05-08 07:00:00,50,19.0,0,LP Scheduled
2026-05-08,A,4504,1325224716111SELS0,2026-05-08 07:00:00,2026-05-08 15:00:00,50,19.0,0,LP Scheduled
2026-05-08,B,4504,1325224716111SELS0,2026-05-08 15:00:00,2026-05-08 23:00:00,50,19.0,0,LP Scheduled
2026-05-08,C,4504,1325224716111SELS0,2026-05-08 23:00:00,2026-05-09 07:00:00,50,19.0,0,LP Scheduled
2026-05-09,A,4504,1325224716111SELS0,2026-05-09 07:00:00,2026-05-09 15:00:00,50,19.0,0,LP Scheduled
2026-05-09,B,4504,1325224716111SELS0,2026-05-09 15:00:00,2026-05-09 23:00:00,50,19.0,0,LP Scheduled
2026-05-09,C,4504,1325224716111SELS0,2026-05-09 23:00:00,2026-05-10 07:00:00,50,19.0,0,LP Scheduled
2026-05-10,A,4504,1325224716111SELS0,2026-05-10 07:00:00,2026-05-10 15:00:00,50,19.0,0,LP Scheduled
2026-05-10,B,4504,1325224716111SELS0,2026-05-10 15:00:00,2026-05-10 23:00:00,50,19.0,0,LP Scheduled
2026-05-10,C,4504,1325224716111SELS0,2026-05-10 23:00:00,2026-05-11 07:00:00,50,19.0,0,LP Scheduled
2026-05-11,A,4504,1325224716111SELS0,2026-05-11 07:00:00,2026-05-11 15:00:00,50,19.0,0,LP Scheduled
2026-05-11,B,4504,1325224716111SELS0,2026-05-11 15:00:00,2026-05-11 23:00:00,50,19.0,0,LP Scheduled
2026-05-11,C,4504,1325224716111SELS0,2026-05-11 23:00:00,2026-05-12 07:00:00,50,19.0,0,LP Scheduled
2026-05-12,A,4504,1325224716111SELS0,2026-05-12 07:00:00,2026-05-12 15:00:00,50,19.0,0,LP Scheduled
2026-05-12,B,4504,1325224716111SELS0,2026-05-12 15:00:00,2026-05-12 23:00:00,50,19.0,0,LP Scheduled
2026-05-12,C,4504,1325224716111SELS0,2026-05-12 23:00:00,2026-05-13 07:00:00,50,19.0,0,LP Scheduled
2026-05-13,A,4504,1325224716111SELS0,2026-05-13 07:00:00,2026-05-13 15:00:00,50,19.0,0,LP Scheduled
2026-05-13,B,4504,1325224716111SELS0,2026-05-13 15:00:00,2026-05-13 23:00:00,50,19.0,0,LP Scheduled
2026-05-13,C,4504,1325224716111SELS0,2026-05-13 23:00:00,2026-05-14 07:00:00,50,19.0,0,LP Scheduled
2026-05-14,A,4504,1325224716111SELS0,2026-05-14 07:00:00,2026-05-14 15:00:00,50,19.0,0,LP Scheduled
2026-05-14,B,4504,1325224716111SELS0,2026-05-14 15:00:00,2026-05-14 23:00:00,50,19.0,0,LP Scheduled
2026-05-14,C,4504,1325224716111SELS0,2026-05-14 23:00:00,2026-05-15 07:00:00,50,19.0,0,LP Scheduled
2026-05-15,A,4504,1325224716111SELS0,2026-05-15 07:00:00,2026-05-15 15:00:00,50,19.0,0,LP Scheduled
2026-05-15,B,4504,1325224716111SELS0,2026-05-15 15:00:00,2026-05-15 23:00:00,50,19.0,0,LP Scheduled
2026-05-15,C,4504,1325224716111SELS0,2026-05-15 23:00:00,2026-05-16 07:00:00,50,19.0,0,LP Scheduled
2026-05-16,A,4504,1325224716111SELS0,2026-05-16 07:00:00,2026-05-16 15:00:00,50,19.0,0,LP Scheduled
2026-05-16,B,4504,1325224716111SELS0,2026-05-16 15:00:00,2026-05-16 23:00:00,50,19.0,0,LP Scheduled
2026-05-16,C,4504,1325224716111SELS0,2026-05-16 23:00:00,2026-05-17 06:52:00,82,19.0,0,LP Scheduled
2026-05-06,A,4505,1D25219Z14008SXC10,2026-05-06 12:43:00,2026-05-06 13:25:00,4,21.0,0,LP Scheduled
2026-05-06,A,4505,CHANGEOVER,2026-05-06 13:25:00,2026-05-06 19:25:00,0,0.0,0,C/O to 1325221715100SRAT0
2026-05-06,B,4505,1325221715100SRAT0,2026-05-06 19:25:00,2026-05-06 23:00:00,22,19.0,0,LP Scheduled
2026-05-06,C,4505,1325221715100SRAT0,2026-05-06 23:00:00,2026-05-07 07:00:00,50,19.0,0,LP Scheduled
2026-05-07,A,4505,1325221715100SRAT0,2026-05-07 07:00:00,2026-05-07 15:00:00,50,19.0,0,LP Scheduled
2026-05-07,B,4505,1325221715100SRAT0,2026-05-07 15:00:00,2026-05-07 23:00:00,50,19.0,0,LP Scheduled
2026-05-07,C,4505,1325221715100SRAT0,2026-05-07 23:00:00,2026-05-08 07:00:00,50,19.0,0,LP Scheduled
2026-05-08,A,4505,1325221715100SRAT0,2026-05-08 07:00:00,2026-05-08 15:00:00,50,19.0,0,LP Scheduled
2026-05-08,B,4505,1325221715100SRAT0,2026-05-08 15:00:00,2026-05-08 23:00:00,50,19.0,0,LP Scheduled
2026-05-08,C,4505,1325221715100SRAT0,2026-05-08 23:00:00,2026-05-09 07:00:00,50,19.0,0,LP Scheduled
2026-05-09,A,4505,1325221715100SRAT0,2026-05-09 07:00:00,2026-05-09 15:00:00,50,19.0,0,LP Scheduled
2026-05-09,B,4505,1325221715100SRAT0,2026-05-09 15:00:00,2026-05-09 23:00:00,50,19.0,0,LP Scheduled
2026-05-09,C,4505,1325221715100SRAT0,2026-05-09 23:00:00,2026-05-10 07:00:00,50,19.0,0,LP Scheduled
2026-05-10,A,4505,1325221715100SRAT0,2026-05-10 07:00:00,2026-05-10 15:00:00,50,19.0,0,LP Scheduled
2026-05-10,B,4505,1325221715100SRAT0,2026-05-10 15:00:00,2026-05-10 23:00:00,50,19.0,0,LP Scheduled
2026-05-10,C,4505,1325221715100SRAT0,2026-05-10 23:00:00,2026-05-11 07:00:00,50,19.0,0,LP Scheduled
2026-05-11,A,4505,1325221715100SRAT0,2026-05-11 07:00:00,2026-05-11 15:00:00,50,19.0,0,LP Scheduled
2026-05-11,B,4505,1325221715100SRAT0,2026-05-11 15:00:00,2026-05-11 23:00:00,50,19.0,0,LP Scheduled
2026-05-11,C,4505,1325221715100SRAT0,2026-05-11 23:00:00,2026-05-12 07:00:00,50,19.0,0,LP Scheduled
2026-05-12,A,4505,1325221715100SRAT0,2026-05-12 07:00:00,2026-05-12 15:00:00,50,19.0,0,LP Scheduled
2026-05-12,B,4505,1325221715100SRAT0,2026-05-12 15:00:00,2026-05-12 23:00:00,50,19.0,0,LP Scheduled
2026-05-12,C,4505,1325221715100SRAT0,2026-05-12 23:00:00,2026-05-13 07:00:00,50,19.0,0,LP Scheduled
2026-05-13,A,4505,1325221715100SRAT0,2026-05-13 07:00:00,2026-05-13 15:00:00,50,19.0,0,LP Scheduled
2026-05-13,B,4505,1325221715100SRAT0,2026-05-13 15:00:00,2026-05-13 23:00:00,50,19.0,0,LP Scheduled
2026-05-13,C,4505,1325221715100SRAT0,2026-05-13 23:00:00,2026-05-14 07:00:00,50,19.0,0,LP Scheduled
2026-05-14,A,4505,1325221715100SRAT0,2026-05-14 07:00:00,2026-05-14 15:00:00,50,19.0,0,LP Scheduled
2026-05-14,B,4505,1325221715100SRAT0,2026-05-14 15:00:00,2026-05-14 20:16:00,46,19.0,0,LP Scheduled
2026-05-14,B,4505,CHANGEOVER,2026-05-14 20:16:00,2026-05-15 02:16:00,0,0.0,0,C/O to 1325218316083HURL0
2026-05-15,C,4505,1325218316083HURL0,2026-05-15 02:16:00,2026-05-15 02:36:00,2,20.0,0,LP Scheduled
2026-05-15,C,4505,CHANGEOVER,2026-05-15 02:36:00,2026-05-15 08:36:00,0,0.0,0,C/O to 1325226617118QRMT0
2026-05-15,A,4505,1325226617118QRMT0,2026-05-15 08:36:00,2026-05-15 15:00:00,28,26.0,0,LP Scheduled
2026-05-15,B,4505,1325226617118QRMT0,2026-05-15 15:00:00,2026-05-15 23:00:00,36,26.0,0,LP Scheduled
2026-05-15,C,4505,1325226617118QRMT0,2026-05-15 23:00:00,2026-05-16 07:00:00,36,26.0,0,LP Scheduled
2026-05-16,A,4505,1325226617118QRMT0,2026-05-16 07:00:00,2026-05-16 15:00:00,36,26.0,0,LP Scheduled
2026-05-16,B,4505,1325226617118QRMT0,2026-05-16 15:00:00,2026-05-16 23:00:00,36,26.0,0,LP Scheduled
2026-05-16,C,4505,1325226617118QRMT0,2026-05-16 23:00:00,2026-05-17 06:58:00,42,26.0,0,LP Scheduled
2026-04-28,B,4506,1325222318098HRHE0,2026-04-28 15:39:00,2026-04-28 23:00:00,48,18.0,0,LP Scheduled
2026-04-28,C,4506,1325222318098HRHE0,2026-04-28 23:00:00,2026-04-29 07:00:00,52,18.0,0,LP Scheduled
2026-04-29,A,4506,1325222318098HRHE0,2026-04-29 07:00:00,2026-04-29 15:00:00,52,18.0,0,LP Scheduled
2026-04-29,B,4506,1325222318098HRHE0,2026-04-29 15:00:00,2026-04-29 23:00:00,52,18.0,0,LP Scheduled
2026-04-29,C,4506,1325222318098HRHE0,2026-04-29 23:00:00,2026-04-30 07:00:00,52,18.0,0,LP Scheduled
2026-04-30,A,4506,1325222318098HRHE0,2026-04-30 07:00:00,2026-04-30 15:00:00,52,18.0,0,LP Scheduled
2026-04-30,B,4506,1325222318098HRHE0,2026-04-30 15:00:00,2026-04-30 23:00:00,52,18.0,0,LP Scheduled
2026-04-30,C,4506,1325222318098HRHE0,2026-04-30 23:00:00,2026-05-01 07:00:00,52,18.0,0,LP Scheduled
2026-05-01,A,4506,1325222318098HRHE0,2026-05-01 07:00:00,2026-05-01 15:00:00,52,18.0,0,LP Scheduled
2026-05-01,B,4506,1325222318098HRHE0,2026-05-01 15:00:00,2026-05-01 23:00:00,52,18.0,0,LP Scheduled
2026-05-01,C,4506,1325222318098HRHE0,2026-05-01 23:00:00,2026-05-02 07:00:00,52,18.0,0,LP Scheduled
2026-05-02,A,4506,1325222318098HRHE0,2026-05-02 07:00:00,2026-05-02 15:00:00,52,18.0,0,LP Scheduled
2026-05-02,B,4506,1325222318098HRHE0,2026-05-02 15:00:00,2026-05-02 23:00:00,52,18.0,0,LP Scheduled
2026-05-02,C,4506,1325222318098HRHE0,2026-05-02 23:00:00,2026-05-03 07:00:00,52,18.0,0,LP Scheduled
2026-05-03,A,4506,1325222318098HRHE0,2026-05-03 07:00:00,2026-05-03 15:00:00,52,18.0,0,LP Scheduled
2026-05-03,B,4506,1325222318098HRHE0,2026-05-03 15:00:00,2026-05-03 23:00:00,52,18.0,0,LP Scheduled
2026-05-03,C,4506,1325222318098HRHE0,2026-05-03 23:00:00,2026-05-04 07:00:00,52,18.0,0,LP Scheduled
2026-05-04,A,4506,1325222318098HRHE0,2026-05-04 07:00:00,2026-05-04 15:00:00,52,18.0,0,LP Scheduled
2026-05-04,B,4506,1325222318098HRHE0,2026-05-04 15:00:00,2026-05-04 23:00:00,52,18.0,0,LP Scheduled
2026-05-04,C,4506,1325222318098HRHE0,2026-05-04 23:00:00,2026-05-05 07:00:00,52,18.0,0,LP Scheduled
2026-05-05,A,4506,1325222318098HRHE0,2026-05-05 07:00:00,2026-05-05 15:00:00,52,18.0,0,LP Scheduled
2026-05-05,B,4506,1325222318098HRHE0,2026-05-05 15:00:00,2026-05-05 23:00:00,52,18.0,0,LP Scheduled
2026-05-05,C,4506,1325222318098HRHE0,2026-05-05 23:00:00,2026-05-06 07:00:00,52,18.0,0,LP Scheduled
2026-05-06,A,4506,1325222318098HRHE0,2026-05-06 07:00:00,2026-05-06 15:00:00,52,18.0,0,LP Scheduled
2026-05-06,B,4506,1325222318098HRHE0,2026-05-06 15:00:00,2026-05-06 23:00:00,52,18.0,0,LP Scheduled
2026-05-06,C,4506,1325222318098HRHE0,2026-05-06 23:00:00,2026-05-07 07:00:00,52,18.0,0,LP Scheduled
2026-05-07,A,4506,1325222318098HRHE0,2026-05-07 07:00:00,2026-05-07 15:00:00,52,18.0,0,LP Scheduled
2026-05-07,B,4506,1325222318098HRHE0,2026-05-07 15:00:00,2026-05-07 23:00:00,52,18.0,0,LP Scheduled
2026-05-07,C,4506,1325222318098HRHE0,2026-05-07 23:00:00,2026-05-08 07:00:00,52,18.0,0,LP Scheduled
2026-05-08,A,4506,1325222318098HRHE0,2026-05-08 07:00:00,2026-05-08 15:00:00,52,18.0,0,LP Scheduled
2026-05-08,B,4506,1325222318098HRHE0,2026-05-08 15:00:00,2026-05-08 23:00:00,52,18.0,0,LP Scheduled
2026-05-08,C,4506,1325222318098HRHE0,2026-05-08 23:00:00,2026-05-09 07:00:00,52,18.0,0,LP Scheduled
2026-05-09,A,4506,1325222318098HRHE0,2026-05-09 07:00:00,2026-05-09 15:00:00,52,18.0,0,LP Scheduled
2026-05-09,B,4506,1325222318098HRHE0,2026-05-09 15:00:00,2026-05-09 23:00:00,52,18.0,0,LP Scheduled
2026-05-09,C,4506,1325222318098HRHE0,2026-05-09 23:00:00,2026-05-10 07:00:00,52,18.0,0,LP Scheduled
2026-05-10,A,4506,1325222318098HRHE0,2026-05-10 07:00:00,2026-05-10 15:00:00,52,18.0,0,LP Scheduled
2026-05-10,B,4506,1325222318098HRHE0,2026-05-10 15:00:00,2026-05-10 23:00:00,52,18.0,0,LP Scheduled
2026-05-10,C,4506,1325222318098HRHE0,2026-05-10 23:00:00,2026-05-11 07:00:00,52,18.0,0,LP Scheduled
2026-05-11,A,4506,1325222318098HRHE0,2026-05-11 07:00:00,2026-05-11 15:00:00,52,18.0,0,LP Scheduled
2026-05-11,B,4506,1325222318098HRHE0,2026-05-11 15:00:00,2026-05-11 23:00:00,52,18.0,0,LP Scheduled
2026-05-11,C,4506,1325222318098HRHE0,2026-05-11 23:00:00,2026-05-12 07:00:00,52,18.0,0,LP Scheduled
2026-05-12,A,4506,1325222318098HRHE0,2026-05-12 07:00:00,2026-05-12 15:00:00,52,18.0,0,LP Scheduled
2026-05-12,B,4506,1325222318098HRHE0,2026-05-12 15:00:00,2026-05-12 23:00:00,52,18.0,0,LP Scheduled
2026-05-12,C,4506,1325222318098HRHE0,2026-05-12 23:00:00,2026-05-13 07:00:00,52,18.0,0,LP Scheduled
2026-05-13,A,4506,1325222318098HRHE0,2026-05-13 07:00:00,2026-05-13 15:00:00,52,18.0,0,LP Scheduled
2026-05-13,B,4506,1325222318098HRHE0,2026-05-13 15:00:00,2026-05-13 23:00:00,52,18.0,0,LP Scheduled
2026-05-13,C,4506,1325222318098HRHE0,2026-05-13 23:00:00,2026-05-14 07:00:00,52,18.0,0,LP Scheduled
2026-05-14,A,4506,1325222318098HRHE0,2026-05-14 07:00:00,2026-05-14 15:00:00,52,18.0,0,LP Scheduled
2026-05-14,B,4506,1325222318098HRHE0,2026-05-14 15:00:00,2026-05-14 23:00:00,52,18.0,0,LP Scheduled
2026-05-14,C,4506,1325222318098HRHE0,2026-05-14 23:00:00,2026-05-15 07:00:00,52,18.0,0,LP Scheduled
2026-05-15,A,4506,1325222318098HRHE0,2026-05-15 07:00:00,2026-05-15 15:00:00,52,18.0,0,LP Scheduled
2026-05-15,B,4506,1325222318098HRHE0,2026-05-15 15:00:00,2026-05-15 23:00:00,52,18.0,0,LP Scheduled
2026-05-15,C,4506,1325222318098HRHE0,2026-05-15 23:00:00,2026-05-16 07:00:00,52,18.0,0,LP Scheduled
2026-05-16,A,4506,1325222318098HRHE0,2026-05-16 07:00:00,2026-05-16 15:00:00,52,18.0,0,LP Scheduled
2026-05-16,B,4506,1325222318098HRHE0,2026-05-16 15:00:00,2026-05-16 15:57:00,78,18.0,0,LP Scheduled
2026-05-06,A,4508,1325223616105TRAT0,2026-05-06 12:43:00,2026-05-06 15:00:00,12,20.0,0,LP Scheduled
2026-05-06,B,4508,1325223616105TRAT0,2026-05-06 15:00:00,2026-05-06 23:00:00,48,20.0,0,LP Scheduled
2026-05-06,C,4508,1325223616105TRAT0,2026-05-06 23:00:00,2026-05-07 07:00:00,48,20.0,0,LP Scheduled
2026-05-07,A,4508,1325223616105TRAT0,2026-05-07 07:00:00,2026-05-07 15:00:00,48,20.0,0,LP Scheduled
2026-05-07,B,4508,1325223616105TRAT0,2026-05-07 15:00:00,2026-05-07 23:00:00,48,20.0,0,LP Scheduled
2026-05-07,C,4508,1325223616105TRAT0,2026-05-07 23:00:00,2026-05-08 07:00:00,48,20.0,0,LP Scheduled
2026-05-08,A,4508,1325223616105TRAT0,2026-05-08 07:00:00,2026-05-08 15:00:00,48,20.0,0,LP Scheduled
2026-05-08,B,4508,1325223616105TRAT0,2026-05-08 15:00:00,2026-05-08 23:00:00,48,20.0,0,LP Scheduled
2026-05-08,C,4508,1325223616105TRAT0,2026-05-08 23:00:00,2026-05-09 07:00:00,48,20.0,0,LP Scheduled
2026-05-09,A,4508,1325223616105TRAT0,2026-05-09 07:00:00,2026-05-09 15:00:00,48,20.0,0,LP Scheduled
2026-05-09,B,4508,1325223616105TRAT0,2026-05-09 15:00:00,2026-05-09 23:00:00,48,20.0,0,LP Scheduled
2026-05-09,C,4508,1325223616105TRAT0,2026-05-09 23:00:00,2026-05-10 07:00:00,48,20.0,0,LP Scheduled
2026-05-10,A,4508,1325223616105TRAT0,2026-05-10 07:00:00,2026-05-10 15:00:00,48,20.0,0,LP Scheduled
2026-05-10,B,4508,1325223616105TRAT0,2026-05-10 15:00:00,2026-05-10 16:23:00,10,20.0,0,LP Scheduled
2026-04-28,B,4510,1325221516098HRHT0,2026-04-28 15:39:00,2026-04-28 23:00:00,54,16.0,0,LP Scheduled
2026-04-28,C,4510,1325221516098HRHT0,2026-04-28 23:00:00,2026-04-29 07:00:00,60,16.0,0,LP Scheduled
2026-04-29,A,4510,1325221516098HRHT0,2026-04-29 07:00:00,2026-04-29 15:00:00,60,16.0,0,LP Scheduled
2026-04-29,B,4510,1325221516098HRHT0,2026-04-29 15:00:00,2026-04-29 23:00:00,60,16.0,0,LP Scheduled
2026-04-29,C,4510,1325221516098HRHT0,2026-04-29 23:00:00,2026-04-30 07:00:00,60,16.0,0,LP Scheduled
2026-04-30,A,4510,1325221516098HRHT0,2026-04-30 07:00:00,2026-04-30 15:00:00,60,16.0,0,LP Scheduled
2026-04-30,B,4510,1325221516098HRHT0,2026-04-30 15:00:00,2026-04-30 23:00:00,60,16.0,0,LP Scheduled
2026-04-30,C,4510,1325221516098HRHT0,2026-04-30 23:00:00,2026-05-01 07:00:00,60,16.0,0,LP Scheduled
2026-05-01,A,4510,1325221516098HRHT0,2026-05-01 07:00:00,2026-05-01 15:00:00,60,16.0,0,LP Scheduled
