Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-17,4843,1325225518111HRHB0,2026-04-17 15:00:00,2026-04-17 23:00:00,53,0.015528922436302087,54
2026-04-17,4843,1325225518111HRHB0,2026-04-17 23:00:00,2026-04-18 07:00:00,53,0.015528922436302087,54
2026-04-17,4844,1D25215013008SXC10,2026-04-17 07:00:00,2026-04-17 15:00:00,51,0.0010779996074164564,51
2026-04-17,4844,1D25215013008SXC10,2026-04-17 15:00:00,2026-04-17 23:00:00,51,0.0010779996074164564,51
2026-04-17,4844,1D25215013008SXC10,2026-04-17 23:00:00,2026-04-18 07:00:00,51,0.0010779996074164564,51
2026-04-17,4845,1D25215013008SXC10,2026-04-17 07:00:00,2026-04-17 15:00:00,51,0.0010779996074164564,51
2026-04-17,4845,1D25215013008SXC10,2026-04-17 15:00:00,2026-04-17 23:00:00,51,0.0010779996074164564,51
2026-04-17,4845,1D25215013008SXC10,2026-04-17 23:00:00,2026-04-18 07:00:00,51,0.0010779996074164564,51
2026-04-17,4846,1D25218014010RXPCT,2026-04-17 07:00:00,2026-04-17 15:00:00,42,0.004621104573657456,42
2026-04-17,4846,1D25218014010RXPCT,2026-04-17 15:00:00,2026-04-17 23:00:00,42,0.004621104573657456,42
2026-04-17,4846,1D25218014010RXPCT,2026-04-17 23:00:00,2026-04-18 07:00:00,42,0.004621104573657456,42
2026-04-17,4847,1325221318095HURL0,2026-04-17 07:00:00,2026-04-17 15:00:00,51,-0.031062554136287703,49
2026-04-17,4847,1325221318095HURL0,2026-04-17 15:00:00,2026-04-17 23:00:00,51,-0.031062554136287703,49
2026-04-17,4847,1325221318095HURL0,2026-04-17 23:00:00,2026-04-18 07:00:00,51,-0.031062554136287703,49
2026-04-17,4848,1325221417096HURL0,2026-04-17 07:00:00,2026-04-17 15:00:00,60,-0.02450655875595622,59
2026-04-17,4848,1325221417096HURL0,2026-04-17 15:00:00,2026-04-17 23:00:00,60,-0.02450655875595622,59
2026-04-17,4848,1325221417096HURL0,2026-04-17 23:00:00,2026-04-18 07:00:00,60,-0.02450655875595622,59
2026-04-17,4849,1225219Z15008SXC11,2026-04-17 07:00:00,2026-04-17 15:00:00,36,-0.041802750386992264,34
2026-04-17,4849,1225219Z15008SXC11,2026-04-17 15:00:00,2026-04-17 23:00:00,36,-0.041802750386992264,34
2026-04-17,4849,1225219Z15008SXC11,2026-04-17 23:00:00,2026-04-18 07:00:00,36,-0.041802750386992264,34
2026-04-17,4850,1325215513073TUNE0,2026-04-17 07:00:00,2026-04-17 15:00:00,64,-0.003949570047163051,64
2026-04-17,4850,1325215513073TUNE0,2026-04-17 15:00:00,2026-04-17 23:00:00,64,-0.003949570047163051,64
2026-04-17,4850,1325215513073TUNE0,2026-04-17 23:00:00,2026-04-18 07:00:00,64,-0.003949570047163051,64
2026-04-17,4851,1D25216814008QXPC0,2026-04-17 07:00:00,2026-04-17 15:00:00,48,0.015529799078692359,49
2026-04-17,4851,1D25216814008QXPC0,2026-04-17 15:00:00,2026-04-17 23:00:00,48,0.015529799078692359,49
2026-04-17,4851,1D25216814008QXPC0,2026-04-17 23:00:00,2026-04-18 07:00:00,48,0.015529799078692359,49
2026-04-17,4852,1D25215013008SXC10,2026-04-17 07:00:00,2026-04-17 15:00:00,51,0.0010779996074164564,51
2026-04-17,4852,1D25215013008SXC10,2026-04-17 15:00:00,2026-04-17 23:00:00,51,0.0010779996074164564,51
2026-04-17,4852,1D25215013008SXC10,2026-04-17 23:00:00,2026-04-18 07:00:00,51,0.0010779996074164564,51
2026-04-17,4853,1325221318095HURL0,2026-04-17 07:00:00,2026-04-17 15:00:00,51,-0.031062554136287703,49
2026-04-17,4853,1325221318095HURL0,2026-04-17 15:00:00,2026-04-17 23:00:00,51,-0.031062554136287703,49
2026-04-17,4853,1325221318095HURL0,2026-04-17 23:00:00,2026-04-18 07:00:00,51,-0.031062554136287703,49
2026-04-17,5201,1D25215013008SXC1T,2026-04-17 07:00:00,2026-04-17 15:00:00,48,-0.011290485432297005,47
2026-04-17,5201,1D25215013008SXC1T,2026-04-17 15:00:00,2026-04-17 23:00:00,48,-0.011290485432297005,47
2026-04-17,5201,1D25215013008SXC1T,2026-04-17 23:00:00,2026-04-18 07:00:00,48,-0.011290485432297005,47
2026-04-17,5202,1325219515091HURL2,2026-04-17 07:00:00,2026-04-17 15:00:00,64,0.003377250294945664,64
2026-04-17,5202,1325219515091HURL2,2026-04-17 15:00:00,2026-04-17 23:00:00,64,0.003377250294945664,64
2026-04-17,5202,1325219515091HURL2,2026-04-17 23:00:00,2026-04-18 07:00:00,64,0.003377250294945664,64
2026-04-17,5203,1325217515084HURL2,2026-04-17 07:00:00,2026-04-17 15:00:00,64,-0.026645356917023327,62
2026-04-17,5203,1325217515084HURL2,2026-04-17 15:00:00,2026-04-17 23:00:00,64,-0.026645356917023327,62
2026-04-17,5203,1325217515084HURL2,2026-04-17 23:00:00,2026-04-18 07:00:00,64,-0.026645356917023327,62
2026-04-17,6009,1325215813079TUNE3,2026-04-17 07:00:00,2026-04-17 15:00:00,34,-0.020697418944673435,33
2026-04-17,6009,1325215813079TUNE3,2026-04-17 15:00:00,2026-04-17 23:00:00,34,-0.020697418944673435,33
2026-04-17,6009,1325215813079TUNE3,2026-04-17 23:00:00,2026-04-18 07:00:00,34,-0.020697418944673435,33
