Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-13,4846,1D25218014010RXPCT,2026-04-13 07:00:00,2026-04-13 15:00:00,42,0.004563427853993027,42
2026-04-13,4846,1D25218014010RXPCT,2026-04-13 15:00:00,2026-04-13 23:00:00,42,0.004563427853993027,42
2026-04-13,4846,1D25218014010RXPCT,2026-04-13 23:00:00,2026-04-14 07:00:00,42,0.004563427853993027,42
2026-04-13,4847,1325221318095HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,51,-0.02384701030782999,50
2026-04-13,4847,1325221318095HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,51,-0.02384701030782999,50
2026-04-13,4847,1325221318095HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,51,-0.02384701030782999,50
2026-04-13,4848,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4848,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4848,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4849,1225219Z15008SXC11,2026-04-13 07:00:00,2026-04-13 15:00:00,36,-0.027740623213356543,35
2026-04-13,4849,1225219Z15008SXC11,2026-04-13 15:00:00,2026-04-13 23:00:00,36,-0.027740623213356543,35
2026-04-13,4849,1225219Z15008SXC11,2026-04-13 23:00:00,2026-04-14 07:00:00,36,-0.027740623213356543,35
2026-04-13,4850,1325214617107MSXT0,2026-04-13 07:00:00,2026-04-13 07:45:00,6,-0.014683163408443892,6
2026-04-13,4851,1D25216814008QXPC0,2026-04-13 07:00:00,2026-04-13 15:00:00,48,0.006141811619151552,48
2026-04-13,4851,1D25216814008QXPC0,2026-04-13 15:00:00,2026-04-13 23:00:00,48,0.006141811619151552,48
2026-04-13,4851,1D25216814008QXPC0,2026-04-13 23:00:00,2026-04-14 07:00:00,48,0.006141811619151552,48
2026-04-13,4852,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4852,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4852,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4853,1325221318095HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,51,-0.02384701030782999,50
2026-04-13,4853,1325221318095HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,51,-0.02384701030782999,50
2026-04-13,4853,1325221318095HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,51,-0.02384701030782999,50
2026-04-13,5201,1D25215013008SXC1T,2026-04-13 07:00:00,2026-04-13 15:00:00,48,0.018569947641061492,49
2026-04-13,5201,1D25215013008SXC1T,2026-04-13 15:00:00,2026-04-13 23:00:00,48,0.018569947641061492,49
2026-04-13,5201,1D25215013008SXC1T,2026-04-13 23:00:00,2026-04-14 07:00:00,48,0.018569947641061492,49
2026-04-13,5202,1325219515091HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.04655221160506842,61
2026-04-13,5202,1325219515091HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.04655221160506842,61
2026-04-13,5202,1325219515091HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.04655221160506842,61
2026-04-13,5203,1325217515084HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.01001371437800591,63
2026-04-13,5203,1325217515084HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.01001371437800591,63
2026-04-13,5203,1325217515084HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.01001371437800591,63
2026-04-13,6009,1325215813079TUNE3,2026-04-13 07:00:00,2026-04-13 15:00:00,34,-0.03729511132824331,33
2026-04-13,6009,1325215813079TUNE3,2026-04-13 15:00:00,2026-04-13 23:00:00,34,-0.03729511132824331,33
2026-04-13,6009,1325215813079TUNE3,2026-04-13 23:00:00,2026-04-14 07:00:00,34,-0.03729511132824331,33
