Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-15,4843,1325225518111HRHB0,2026-04-15 23:00:00,2026-04-16 07:00:00,53,-0.040752801388891924,51
2026-04-15,4844,1D25215013008SXC10,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.0008000939789998839,51
2026-04-15,4844,1D25215013008SXC10,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.0008000939789998839,51
2026-04-15,4844,1D25215013008SXC10,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.0008000939789998839,51
2026-04-15,4845,1D25215013008SXC10,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.0008000939789998839,51
2026-04-15,4845,1D25215013008SXC10,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.0008000939789998839,51
2026-04-15,4845,1D25215013008SXC10,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.0008000939789998839,51
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 07:00:00,2026-04-15 15:00:00,42,-0.04038144489735385,40
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 15:00:00,2026-04-15 17:21:00,12,-0.04038144489735385,12
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 20:21:00,2026-04-15 23:00:00,14,-0.04038144489735385,13
2026-04-15,4846,1D25218014010RXPCT,2026-04-15 23:00:00,2026-04-16 07:00:00,42,-0.04038144489735385,40
2026-04-15,4847,1325221318095HURL0,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.0014425213617203568,51
2026-04-15,4847,1325221318095HURL0,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.0014425213617203568,51
2026-04-15,4847,1325221318095HURL0,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.0014425213617203568,51
2026-04-15,4848,1325221417096HURL0,2026-04-15 07:00:00,2026-04-15 15:00:00,60,-0.03583167848119972,58
2026-04-15,4848,1325221417096HURL0,2026-04-15 15:00:00,2026-04-15 23:00:00,60,-0.03583167848119972,58
2026-04-15,4848,1325221417096HURL0,2026-04-15 23:00:00,2026-04-16 07:00:00,60,-0.03583167848119972,58
2026-04-15,4849,1225219Z15008SXC11,2026-04-15 07:00:00,2026-04-15 15:00:00,36,0.014144361367672456,37
2026-04-15,4849,1225219Z15008SXC11,2026-04-15 15:00:00,2026-04-15 23:00:00,36,0.014144361367672456,37
2026-04-15,4849,1225219Z15008SXC11,2026-04-15 23:00:00,2026-04-16 07:00:00,36,0.014144361367672456,37
2026-04-15,4850,1325215513073TUNE0,2026-04-15 07:00:00,2026-04-15 15:00:00,64,-0.012519564711899779,63
2026-04-15,4850,1325215513073TUNE0,2026-04-15 15:00:00,2026-04-15 23:00:00,64,-0.012519564711899779,63
2026-04-15,4850,1325215513073TUNE0,2026-04-15 23:00:00,2026-04-16 07:00:00,64,-0.012519564711899779,63
2026-04-15,4851,1D25216814008QXPC0,2026-04-15 07:00:00,2026-04-15 15:00:00,48,0.015515787589043826,49
2026-04-15,4851,1D25216814008QXPC0,2026-04-15 15:00:00,2026-04-15 23:00:00,48,0.015515787589043826,49
2026-04-15,4851,1D25216814008QXPC0,2026-04-15 23:00:00,2026-04-16 07:00:00,48,0.015515787589043826,49
2026-04-15,4852,1D25215013008SXC10,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.0008000939789998839,51
2026-04-15,4852,1D25215013008SXC10,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.0008000939789998839,51
2026-04-15,4852,1D25215013008SXC10,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.0008000939789998839,51
2026-04-15,4853,1325221318095HURL0,2026-04-15 07:00:00,2026-04-15 15:00:00,51,0.0014425213617203568,51
2026-04-15,4853,1325221318095HURL0,2026-04-15 15:00:00,2026-04-15 23:00:00,51,0.0014425213617203568,51
2026-04-15,4853,1325221318095HURL0,2026-04-15 23:00:00,2026-04-16 07:00:00,51,0.0014425213617203568,51
2026-04-15,5201,1D25215013008SXC1T,2026-04-15 07:00:00,2026-04-15 15:00:00,48,-0.04408547468235358,46
2026-04-15,5201,1D25215013008SXC1T,2026-04-15 15:00:00,2026-04-15 23:00:00,48,-0.04408547468235358,46
2026-04-15,5201,1D25215013008SXC1T,2026-04-15 23:00:00,2026-04-16 07:00:00,48,-0.04408547468235358,46
2026-04-15,5202,1325219515091HURL2,2026-04-15 07:00:00,2026-04-15 15:00:00,64,-0.02982910700722768,62
2026-04-15,5202,1325219515091HURL2,2026-04-15 15:00:00,2026-04-15 23:00:00,64,-0.02982910700722768,62
2026-04-15,5202,1325219515091HURL2,2026-04-15 23:00:00,2026-04-16 07:00:00,64,-0.02982910700722768,62
2026-04-15,5203,1325217515084HURL2,2026-04-15 07:00:00,2026-04-15 15:00:00,64,-0.012709440675398186,63
2026-04-15,5203,1325217515084HURL2,2026-04-15 15:00:00,2026-04-15 23:00:00,64,-0.012709440675398186,63
2026-04-15,5203,1325217515084HURL2,2026-04-15 23:00:00,2026-04-16 07:00:00,64,-0.012709440675398186,63
2026-04-15,6009,1325215813079TUNE3,2026-04-15 07:00:00,2026-04-15 15:00:00,34,0.009399234214153722,34
2026-04-15,6009,1325215813079TUNE3,2026-04-15 15:00:00,2026-04-15 23:00:00,34,0.009399234214153722,34
2026-04-15,6009,1325215813079TUNE3,2026-04-15 23:00:00,2026-04-16 07:00:00,34,0.009399234214153722,34
