Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-09,4844,1D25215013008SXC10,2026-04-09 23:00:00,2026-04-10 07:00:00,51,-0.002563892847099975,51
2026-04-09,4845,1D25215013008SXC10,2026-04-09 07:00:00,2026-04-09 15:00:00,51,-0.002563892847099975,51
2026-04-09,4845,1D25215013008SXC10,2026-04-09 15:00:00,2026-04-09 23:00:00,51,-0.002563892847099975,51
2026-04-09,4845,1D25215013008SXC10,2026-04-09 23:00:00,2026-04-10 07:00:00,51,-0.002563892847099975,51
2026-04-09,4846,1D25218014010RXPCT,2026-04-09 07:00:00,2026-04-09 15:00:00,42,-0.01455690478655569,41
2026-04-09,4846,1D25218014010RXPCT,2026-04-09 15:00:00,2026-04-09 23:00:00,42,-0.01455690478655569,41
2026-04-09,4846,1D25218014010RXPCT,2026-04-09 23:00:00,2026-04-10 07:00:00,42,-0.01455690478655569,41
2026-04-09,4847,1325221318095HURL0,2026-04-09 07:00:00,2026-04-09 15:00:00,51,-0.014948116965836037,50
2026-04-09,4847,1325221318095HURL0,2026-04-09 15:00:00,2026-04-09 23:00:00,51,-0.014948116965836037,50
2026-04-09,4847,1325221318095HURL0,2026-04-09 23:00:00,2026-04-10 07:00:00,51,-0.014948116965836037,50
2026-04-09,4848,1325221417096HURL0,2026-04-09 07:00:00,2026-04-09 15:00:00,60,-0.03992717482141245,58
2026-04-09,4848,1325221417096HURL0,2026-04-09 15:00:00,2026-04-09 23:00:00,60,-0.03992717482141245,58
2026-04-09,4848,1325221417096HURL0,2026-04-09 23:00:00,2026-04-10 07:00:00,60,-0.03992717482141245,58
2026-04-09,4849,1225219Z15008SXC11,2026-04-09 07:00:00,2026-04-09 15:00:00,36,0.002275272794431822,36
2026-04-09,4849,1225219Z15008SXC11,2026-04-09 15:00:00,2026-04-09 23:00:00,36,0.002275272794431822,36
2026-04-09,4849,1225219Z15008SXC11,2026-04-09 23:00:00,2026-04-10 07:00:00,36,0.002275272794431822,36
2026-04-09,4850,1325214617107MSXT0,2026-04-09 07:00:00,2026-04-09 15:00:00,64,-0.03162776388539947,62
2026-04-09,4850,1325214617107MSXT0,2026-04-09 15:00:00,2026-04-09 23:00:00,64,-0.03162776388539947,62
2026-04-09,4850,1325214617107MSXT0,2026-04-09 23:00:00,2026-04-10 07:00:00,64,-0.03162776388539947,62
2026-04-09,4851,1D25216814008QXPC0,2026-04-09 07:00:00,2026-04-09 15:00:00,48,-0.041471724676002825,46
2026-04-09,4851,1D25216814008QXPC0,2026-04-09 15:00:00,2026-04-09 23:00:00,48,-0.041471724676002825,46
2026-04-09,4851,1D25216814008QXPC0,2026-04-09 23:00:00,2026-04-10 07:00:00,48,-0.041471724676002825,46
2026-04-09,4852,1D25215013008SXC10,2026-04-09 07:00:00,2026-04-09 15:00:00,51,-0.002563892847099975,51
2026-04-09,4852,1D25215013008SXC10,2026-04-09 15:00:00,2026-04-09 23:00:00,51,-0.002563892847099975,51
2026-04-09,4852,1D25215013008SXC10,2026-04-09 23:00:00,2026-04-10 07:00:00,51,-0.002563892847099975,51
2026-04-09,4853,1325221318095HURL0,2026-04-09 07:00:00,2026-04-09 15:00:00,51,-0.014948116965836037,50
2026-04-09,4853,1325221318095HURL0,2026-04-09 15:00:00,2026-04-09 23:00:00,51,-0.014948116965836037,50
2026-04-09,4853,1325221318095HURL0,2026-04-09 23:00:00,2026-04-10 07:00:00,51,-0.014948116965836037,50
2026-04-09,5201,1325218316083HURL0,2026-04-09 07:00:00,2026-04-09 15:00:00,48,0.011219342858622515,49
2026-04-09,5201,1325218316083HURL0,2026-04-09 15:00:00,2026-04-09 23:00:00,48,0.011219342858622515,49
2026-04-09,5201,1325218316083HURL0,2026-04-09 23:00:00,2026-04-10 07:00:00,48,0.011219342858622515,49
2026-04-09,5202,1325219515091HURL2,2026-04-09 07:00:00,2026-04-09 15:00:00,64,0.004418338676882432,64
2026-04-09,5202,1325219515091HURL2,2026-04-09 15:00:00,2026-04-09 23:00:00,64,0.004418338676882432,64
2026-04-09,5202,1325219515091HURL2,2026-04-09 23:00:00,2026-04-10 07:00:00,64,0.004418338676882432,64
2026-04-09,5203,1325217515084HURL2,2026-04-09 07:00:00,2026-04-09 15:00:00,64,-0.008043204593540954,63
2026-04-09,5203,1325217515084HURL2,2026-04-09 15:00:00,2026-04-09 23:00:00,64,-0.008043204593540954,63
2026-04-09,5203,1325217515084HURL2,2026-04-09 23:00:00,2026-04-10 07:00:00,64,-0.008043204593540954,63
2026-04-09,6009,1325215813079TUNE3,2026-04-09 07:00:00,2026-04-09 15:00:00,34,0.008177887048743433,34
2026-04-09,6009,1325215813079TUNE3,2026-04-09 15:00:00,2026-04-09 23:00:00,34,0.008177887048743433,34
2026-04-09,6009,1325215813079TUNE3,2026-04-09 23:00:00,2026-04-10 07:00:00,34,0.008177887048743433,34
